shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.239439558657251 7.239439558657251 11.297059029207528 25.77593814652203 1	0.00017878 0.00018265 0.00023173 -0.00001300 -0.00003995 -0.00002839 -0.00003507
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell2_X0_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 7.239439752791949 11.29705896538643 7.239439752791947 25.775938470970324 2	0.00017676 0.00018263 0.00021774 0.00000037 -0.00004135 -0.00003630 -0.00003922
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.239439752791947 7.239439752791949 11.297059029207528 25.775938534791422 1	-0.00031306 -0.00028228 -0.00046981 0.00005795 0.00009880 0.00012577 0.00011018
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.880868078478514 4.460130786847383 10.438166608305513 25.77916547363141 2	-0.00104087 -0.00119973 -0.00153498 0.00000019 0.00049393 0.00049412 0.00049401
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 10.43816662971961 10.880868083630029 4.460130786847383 25.77916550019702 4	-0.00108280 -0.00119972 -0.00158464 0.00005380 0.00044804 0.00049871 0.00046942
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.4601310789633635 10.880867938006702 10.438166608305513 25.77916562527558 2	-0.00103729 -0.00119972 -0.00153390 -0.00000083 0.00049744 0.00049001 0.00049430
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 10.43816662971961 10.88086794046102 4.4601310789633635 25.779165649143994 4	-0.00104544 -0.00119973 -0.00153387 -0.00000038 0.00048881 0.00049966 0.00049339
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y-1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.43816662971961 10.981348491203732 25.79710471281666 4	-0.00056087 -0.00064578 -0.00097130 0.00004181 0.00036862 0.00039289 0.00037886
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.981348491203732 10.43816671452585 25.7971047976229 2	-0.00051090 -0.00064578 -0.00090119 -0.00003136 0.00042165 0.00038730 0.00040716
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 10.43816662971961 10.981348313483988 4.3775900232822025 25.7971049664858 4	-0.00057054 -0.00064577 -0.00098204 0.00005542 0.00035608 0.00039121 0.00037090
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.981348313483988 4.3775900232822025 10.43816671452585 25.797105051292043 2	-0.00054837 -0.00064578 -0.00095862 0.00002871 0.00038155 0.00038752 0.00038407
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 8.644867251306648 9.535100747487162 7.633408800312303 25.813376799106113 4	0.00087543 0.00085689 0.00113419 -0.00006451 -0.00019424 -0.00024859 -0.00021717
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono2_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.633408800312303 9.535100747487162 8.644867263827603 25.81337681162707 2	0.00087792 0.00085689 0.00114577 -0.00007505 -0.00019280 -0.00024706 -0.00021569
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 8.644867251306648 9.5351013545578 7.633409059299531 25.813377665163976 4	0.00086673 0.00085689 0.00113134 -0.00006258 -0.00020202 -0.00023824 -0.00021730
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.633409059299531 9.5351013545578 8.644867263827603 25.813377677684933 2	0.00085551 0.00085689 0.00111699 -0.00004240 -0.00021908 -0.00025084 -0.00023248
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.501411619895282 8.821829156691244 9.535100747487162 25.858341524073687 4	0.00042386 0.00042733 0.00057304 -0.00005916 -0.00009002 -0.00008656 -0.00008856
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell1_X0_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.501411619895282 9.535100747487162 8.821829254418137 25.85834162180058 2	0.00042136 0.00042733 0.00056095 -0.00004348 -0.00009612 -0.00009711 -0.00009654
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 8.821829156691244 7.501411867012628 9.5351013545578 25.85834237826167 4	0.00042296 0.00042733 0.00055986 -0.00004259 -0.00009431 -0.00009841 -0.00009604
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.501411867012628 9.5351013545578 8.821829254418137 25.858342475988565 2	0.00042702 0.00042733 0.00057324 -0.00005825 -0.00008797 -0.00009160 -0.00008950
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.866507372310462 9.866507581504809 6.141085020779474 25.874099974594746 2	-0.00065481 -0.00072216 -0.00094258 0.00004306 0.00024471 0.00028531 0.00026184
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 9.866507372310462 6.14108504329124 9.866507581504809 25.874099997106512 4	-0.00063674 -0.00072217 -0.00089596 -0.00000291 0.00026214 0.00029626 0.00027653
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.808964123986634 7.441595701055088 8.644867254468636 25.89542707951036 4	-0.00044844 -0.00052594 -0.00065560 -0.00002228 0.00022944 0.00024668 0.00023671
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.441595710913052 8.644867251306648 9.808964123986634 25.895427086206332 8	-0.00046100 -0.00052595 -0.00066940 -0.00000802 0.00021642 0.00025424 0.00023237
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.5159560879710785 10.335202333258081 11.14371391223659 25.99487233346575 4	0.00062549 0.00069403 0.00089731 0.00003788 -0.00030969 -0.00024916 -0.00028415
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.143713760649016 4.515956488205572 10.335202364814347 25.994872613668935 2	0.00066472 0.00069404 0.00093769 -0.00000599 -0.00026698 -0.00025917 -0.00026369
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.515956561069496 11.143714422265079 10.335202364814347 25.99487334814892 2	0.00062923 0.00069404 0.00090147 0.00003291 -0.00030515 -0.00024664 -0.00028047
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.335202333258081 11.143714291345113 4.515956852480747 25.994873477083942 4	0.00065646 0.00069404 0.00094898 -0.00001631 -0.00027621 -0.00024349 -0.00026241
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z1_mono2_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.315755743299297 7.441595913886067 7.239439276977334 25.996790934162696 2	-0.00048073 -0.00059230 -0.00067402 -0.00000267 0.00019596 0.00022532 0.00020834
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.2394392820421585 7.441595929046747 11.315755739915751 25.996790951004655 2	-0.00046296 -0.00059230 -0.00065693 -0.00002303 0.00021701 0.00021900 0.00021785
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z1_mono2_fix1/shell1_X1_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 11.315755743299297 7.239439500644279 7.4415957489610856 25.99679099290466 2	-0.00044840 -0.00059230 -0.00063791 -0.00004161 0.00023112 0.00021919 0.00022609
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y2_Z1_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.315756254766647 7.441595701055088 7.239439744935367 25.996791700757104 2	-0.00050871 -0.00059230 -0.00073207 0.00005495 0.00016841 0.00021916 0.00018982
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 7.239439752791947 11.3157562513831 25.9967917150881 2	-0.00048129 -0.00059230 -0.00068284 0.00000574 0.00019580 0.00021915 0.00020565
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell2_X-1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.239439558657251 11.315756254766647 7.441595958121554 25.996791771545453 2	-0.00045788 -0.00059230 -0.00064511 -0.00003442 0.00022165 0.00022528 0.00022318
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono2_fix1/shell2_X0_Y-2_Z0_mono0_fix1//test20tig_AVDZ// DONE 9.535100747487162 12.101112883300878 4.3775900232822025 26.013803654070244 4	0.00039235 0.00042171 0.00063726 -0.00005719 -0.00018771 -0.00024021 -0.00020986
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.535100747487162 4.3775900232822025 12.101112885024447 26.01380365579381 2	0.00038849 0.00042171 0.00064173 -0.00006303 -0.00019021 -0.00022763 -0.00020600
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X0_Y-2_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 12.101112883300878 9.5351013545578 26.013803829751996 4	0.00039568 0.00042171 0.00064436 -0.00006592 -0.00018277 -0.00023478 -0.00020471
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.5351013545578 12.101112885024447 26.013803831475563 2	0.00037735 0.00042172 0.00060767 -0.00002718 -0.00020315 -0.00024176 -0.00021944
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.335202333258081 11.315755743299297 26.0285476684507 4	0.00074990 0.00067477 0.00122595 -0.00009278 -0.00038328 -0.00036106 -0.00037390
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y-1_Z1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.315755743299297 10.335202369588796 26.02854770478141 2	0.00073827 0.00067477 0.00121099 -0.00007666 -0.00039606 -0.00036121 -0.00038136
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.335202333258081 4.3775900232822025 11.315756254766647 26.02854861130693 4	0.00070347 0.00067477 0.00116143 -0.00002667 -0.00043129 -0.00036177 -0.00040196
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X-1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 4.3775900232822025 11.315756254766647 10.335202369588796 26.028548647637646 2	0.00072673 0.00067476 0.00119596 -0.00006029 -0.00040894 -0.00036091 -0.00038868
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595710913052 9.808964123986634 8.821829130909677 26.072388965809363 4	-0.00003229 -0.00006276 -0.00006270 -0.00004568 0.00007609 0.00006421 0.00007108
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 8.821829156691244 9.808964123986634 7.441595701055088 26.072388981732967 8	-0.00008814 -0.00006277 -0.00014544 0.00004306 0.00001424 0.00005908 0.00003316
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 11.14371391223659 7.501411619895282 7.441595759088763 26.086721291220634 2	0.00045083 0.00046435 0.00061878 -0.00007612 -0.00009183 -0.00014270 -0.00011329
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono1_fix1/shell1_X1_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.143713760649016 7.441595914155785 7.501411621956955 26.086721296761755 2	0.00041611 0.00046438 0.00059127 -0.00004469 -0.00013047 -0.00012488 -0.00012811
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono2_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 7.501411619895282 7.441595929316464 11.143713757167339 26.086721306379083 2	0.00038422 0.00046437 0.00054470 0.00000632 -0.00016680 -0.00012833 -0.00015057
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z1_mono3_fix1/shell2_X1_Y2_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.441595701324806 11.14371442226508 7.501411869074303 26.086721992664188 2	0.00040866 0.00046439 0.00057615 -0.00003036 -0.00013714 -0.00012689 -0.00013282
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono3_fix1/shell1_X-1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595711182771 7.501411867012628 11.14371441495649 26.08672199315189 2	0.00041464 0.00046436 0.00057322 -0.00002502 -0.00013356 -0.00014071 -0.00013658
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.501411867012628 11.143714291345113 7.44159597355195 26.08672213190969 2	0.00039463 0.00046438 0.00055805 -0.00000837 -0.00015505 -0.00012835 -0.00014379
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 11.14371391223659 10.438166693111754 26.097836693319422 2	0.00198998 0.00231164 0.00224905 0.00008817 -0.00034724 -0.00040812 -0.00037292
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.43816662971961 11.143713760649016 4.515956488205572 26.097836878574196 4	0.00197753 0.00231162 0.00223553 0.00010445 -0.00036244 -0.00040710 -0.00038128
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.43816662971961 11.143714422265079 4.515956561069496 26.097837613054182 4	0.00197897 0.00231164 0.00224032 0.00009851 -0.00035985 -0.00040689 -0.00037970
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.515956852480747 11.143714291345113 10.438166693111754 26.097837836937614 2	0.00198010 0.00231165 0.00224366 0.00009427 -0.00035783 -0.00040300 -0.00037689
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.090813705041763 10.880867938006702 6.141085006035259 26.11276664908372 4	-0.00011094 -0.00018389 -0.00020161 -0.00001800 0.00010868 0.00005356 0.00008543
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono3_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 10.88086794046102 9.090813705041763 6.141085006035259 26.112766651538042 4	0.00049402 0.00048901 0.00062720 -0.00006887 -0.00006431 -0.00014232 -0.00009722
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 9.090813705041763 6.14108504329124 10.880867938006704 26.112766686339704 8	0.00042277 0.00048901 0.00055081 0.00001757 -0.00014562 -0.00012639 -0.00013751
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono3_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 10.88086794046102 6.14108504329124 9.090813705041764 26.112766688794025 8	-0.00012329 -0.00018389 -0.00019792 -0.00002306 0.00009769 0.00007473 0.00008800
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439500644278 7.441595701055088 11.435515333145988 26.116550534845352 2	0.00024404 0.00027580 0.00034531 0.00000271 -0.00010397 -0.00009510 -0.00010023
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y-1_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.441595710913052 11.435515355756916 7.239439508500856 26.116550575170823 2	0.00023890 0.00027580 0.00033924 0.00000967 -0.00011001 -0.00009425 -0.00010336
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z1_mono2_fix1/shell1_X0_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 11.435515355756916 7.239439282042159 7.44159597328223 26.116550611081305 2	0.00025022 0.00027579 0.00034946 0.00000055 -0.00009979 -0.00010499 -0.00010198
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 7.441595913886067 11.435515838872243 26.116551311415563 2	0.00022927 0.00027580 0.00032019 0.00003078 -0.00012170 -0.00010269 -0.00011368
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y2_Z0_mono3_fix1/shell2_X1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.441595929046747 11.435515861483173 7.239439563722077 26.116551354251996 2	0.00023347 0.00027579 0.00032931 0.00002144 -0.00011729 -0.00010032 -0.00011013
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell2_X1_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.239439752791949 11.435515861483173 7.441595758819045 26.116551373094165 2	0.00025436 0.00027580 0.00034374 0.00000511 -0.00009449 -0.00011561 -0.00010340
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 13.0259236615034 8.644867266989586 26.186747016464064 1	-0.00950748 -0.01045449 -0.01182352 -0.00012548 0.00244152 0.00256899 0.00249530
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono0_fix1/shell2_X2_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.644867251306648 13.025924043445965 4.515956488205572 26.186747782958182 2	-0.00951858 -0.01045442 -0.01184216 -0.00010469 0.00242827 0.00256336 0.00248526
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell2_X-1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.644867251306648 13.02592412483996 4.515956561069496 26.186747937216104 2	-0.00952063 -0.01045450 -0.01184440 -0.00010364 0.00242741 0.00256663 0.00248614
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X2_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956852480747 13.025924466663152 8.644867266989586 26.186748586133486 1	-0.00951562 -0.01045446 -0.01184723 -0.00010077 0.00243238 0.00255720 0.00248504
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono0_fix1/shell1_X-1_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 10.335202333258081 11.348866569053103 4.5159560879710785 26.20002499028226 4	0.00193475 0.00221514 0.00240689 0.00005342 -0.00052556 -0.00052929 -0.00052713
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.348866390169837 4.515956561069496 10.335202364814347 26.20002531605368 2	0.00192964 0.00221513 0.00239612 0.00006367 -0.00053015 -0.00052829 -0.00052937
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.515956488205572 11.348866967288222 10.335202364814347 26.20002582030814 2	0.00192766 0.00221512 0.00239285 0.00006702 -0.00053221 -0.00052787 -0.00053038
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.335202333258081 4.515956852480747 11.348866808891879 26.200025994630707 4	0.00193166 0.00221513 0.00239903 0.00006038 -0.00052775 -0.00052695 -0.00052741
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.441595710913052 11.14371391223659 7.633408780261127 26.21871840341077 2	0.00019945 0.00021216 0.00023981 0.00001438 -0.00005474 -0.00005243 -0.00005377
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633408800568826 7.441595701055088 11.143713919545183 26.218718421169097 2	0.00020223 0.00021216 0.00025665 -0.00000380 -0.00005061 -0.00003544 -0.00004421
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X0_Y-1_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.633408800568826 11.143713760649016 7.441595958121554 26.218718519339394 2	0.00021910 0.00021216 0.00027706 -0.00002479 -0.00003318 -0.00004050 -0.00003627
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell2_X1_Y2_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.633409059556055 11.14371442226508 7.4415957489610856 26.21871923078222 2	0.00021953 0.00021216 0.00026905 -0.00001701 -0.00003251 -0.00004689 -0.00003857
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.143714291345113 7.441595929046747 7.63340903924835 26.21871925964021 2	0.00019855 0.00021216 0.00024896 0.00000461 -0.00005502 -0.00003889 -0.00004821
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059556055 7.441595913886067 11.143714294826792 26.218719268268913 2	0.00021945 0.00021216 0.00027701 -0.00002553 -0.00003203 -0.00004052 -0.00003561
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono2_fix1/shell2_X0_Y-1_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.37758959235763 12.786647189942059 9.057222342191654 26.221459124491343 4	0.00059463 0.00067713 0.00122924 -0.00010903 -0.00052557 -0.00053505 -0.00052957
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X0_Y0_Z1_mono2_fix1//test20tig_AVDZ// DONE 9.057222342191656 4.37758959235763 12.786647247646316 26.221459182195602 2	0.00058657 0.00067713 0.00121576 -0.00009464 -0.00053454 -0.00053682 -0.00053550
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell2_X0_Y-1_Z-2_mono0_fix1//test20tig_AVDZ// DONE 9.05722213145863 12.786647189942059 4.377590023746515 26.221459345147203 4	0.00056828 0.00067713 0.00119565 -0.00007407 -0.00055330 -0.00053140 -0.00054406
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X0_Y1_Z1_mono2_fix1//test20tig_AVDZ// DONE 9.05722213145863 4.377590023746515 12.786647247646314 26.22145940285146 2	0.00060688 0.00067713 0.00125132 -0.00012938 -0.00051505 -0.00053425 -0.00052315
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.622703379953736 4.515956561069496 12.101112867049501 26.239772808072733 1	-0.00562427 -0.00635800 -0.00706486 -0.00008388 0.00152448 0.00159497 0.00155422
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.515956561069496 12.101112883300878 9.622703379953734 26.239772824324106 2	-0.00257936 -0.00307720 -0.00288537 -0.00009848 0.00040448 0.00049445 0.00044244
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.622704000650778 12.101112867049501 26.239772955671356 1	-0.00257209 -0.00307720 -0.00288046 -0.00010367 0.00041204 0.00048860 0.00044434
